id,price
11072,8.21638202247191
11073,7.732746666666665
11074,6.652843949044591
11075,8.890919611307408
11076,8.377552581261956
11077,8.377552581261956
11078,6.965405255878283
11079,7.596715789473684
11080,6.625360237388722
11081,9.593475190839694
11082,9.593475190839694
11083,6.965405255878283
11084,6.651616352201255
11085,8.21638202247191
11086,8.197096491228068
11087,9.11416279069768
11088,9.17960869565217
11089,6.652843949044591
11090,9.11416279069768
11091,6.533593253968254
11092,7.961649122807018
11093,7.85185477178424
11094,8.56833333333333
11095,7.961649122807018
11096,8.894422535211266
11097,6.415619047619045
11098,6.625360237388722
11099,6.698675226586109
11100,9.04298823529412
11101,8.15783490566038
11102,9.380009493670892
11103,6.625360237388722
11104,8.58640707964602
11105,7.305968965517244
11106,9.380009493670892
11107,6.821327898550729
11108,7.861009562841538
11109,6.392807563959963
11110,6.768438307873085
11111,8.572859007832891
11112,8.377552581261956
11113,7.033026119402979
11114,7.861009562841538
11115,9.026507537688436
11116,6.82198884758364
11117,7.410976999999991
11118,6.768438307873085
11119,9.17960869565217
11120,8.58640707964602
11121,9.657232175502743
11122,7.410976999999991
11123,6.285518624641833
11124,8.56833333333333
11125,7.410976999999991
11126,7.624764976958531
11127,8.003891666666663
11128,8.003891666666663
11129,6.625360237388722
11130,8.42552653927813
11131,6.533593253968254
11132,8.572859007832891
11133,8.890919611307408
11134,8.377746014877786
11135,8.049666666666665
11136,8.572859007832891
11137,6.625360237388722
11138,7.961649122807018
11139,8.321205607476637
11140,8.15783490566038
11141,7.508430555555559
11142,9.657232175502743
11143,8.003891666666663
11144,8.67241150442478
11145,6.698675226586109
11146,9.380009493670892
11147,7.732746666666665
11148,7.033026119402979
11149,8.890919611307408
11150,8.56833333333333
11151,6.625360237388722
11152,8.15783490566038
11153,7.596715789473684
11154,8.21638202247191
11155,7.039493150684932
11156,8.800694545454542
11157,9.17960869565217
11158,7.582517094017101
11159,7.110396226415099
11160,6.392807563959963
11161,6.625360237388722
11162,7.582517094017101
11163,7.732746666666665
11164,9.04298823529412
11165,6.652843949044591
11166,9.391579545454546
11167,6.872819277108449
11168,8.890919611307408
11169,6.821327898550729
11170,9.567417431192661
11171,6.652843949044591
11172,7.410976999999991
11173,8.572859007832891
11174,6.813076923076922
11175,8.381774834437085
11176,6.285518624641833
11177,7.201942446043165
11178,8.56833333333333
11179,6.285518624641833
11180,8.377746014877786
11181,8.75082178217822
11182,6.963966666666666
11183,8.42552653927813
11184,7.110396226415099
11185,6.309108695652173
11186,8.890919611307408
11187,8.890919611307408
11188,6.965405255878283
11189,7.316722222222219
11190,8.56833333333333
11191,6.392807563959963
11192,7.624764976958531
11193,6.625360237388722
11194,8.51081385281385
11195,9.187
11196,6.872819277108449
11197,6.2021119133574
11198,7.183960784313722
11199,6.392807563959963
11200,8.024871134020616
11201,6.285518624641833
11202,6.821327898550729
11203,6.608911111111106
11204,8.21638202247191
11205,7.448061475409831
11206,8.58640707964602
11207,8.67241150442478
11208,6.768438307873085
11209,8.91577142857143
11210,6.392807563959963
11211,9.567417431192661
11212,8.42552653927813
11213,8.377746014877786
11214,9.17960869565217
11215,7.768758771929828
11216,6.625360237388722
11217,8.572859007832891
11218,6.768438307873085
11219,9.593475190839694
11220,7.961649122807018
11221,8.377552581261956
11222,6.872819277108449
11223,6.625360237388722
11224,8.904303370786518
11225,8.572859007832891
11226,8.890919611307408
11227,7.316722222222219
11228,8.67241150442478
11229,8.30310697674419
11230,7.1721136363636395
11231,7.183960784313722
11232,9.026507537688436
11233,7.1721136363636395
11234,6.813076923076922
11235,8.377552581261956
11236,7.732746666666665
11237,7.410976999999991
11238,9.17960869565217
11239,8.42552653927813
11240,6.331005747126428
11241,8.30310697674419
11242,8.42552653927813
11243,8.790825301204817
11244,6.533593253968254
11245,7.183960784313722
11246,8.30310697674419
11247,9.17960869565217
11248,7.110396226415099
11249,9.17960869565217
11250,6.2021119133574
11251,9.026507537688436
11252,9.593475190839694
11253,8.572859007832891
11254,6.284924686192479
11255,6.626555555555554
11256,9.17960869565217
11257,6.472983606557374
11258,6.821327898550729
11259,9.17960869565217
11260,8.377746014877786
11261,9.657232175502743
11262,9.17960869565217
11263,8.377746014877786
11264,9.380009493670892
11265,7.582517094017101
11266,6.472983606557374
11267,9.026507537688436
11268,8.505894736842107
11269,7.410976999999991
11270,9.593475190839694
11271,8.42552653927813
11272,9.11416279069768
11273,8.321205607476637
11274,6.331005747126428
11275,7.624764976958531
11276,6.768438307873085
11277,8.377746014877786
11278,8.790825301204817
11279,9.567417431192661
11280,6.965405255878283
11281,6.284924686192479
11282,6.625360237388722
11283,6.652843949044591
11284,6.625360237388722
11285,7.624764976958531
11286,8.894422535211266
11287,6.965405255878283
11288,7.85185477178424
11289,7.961649122807018
11290,6.284924686192479
11291,7.732746666666665
11292,8.30310697674419
11293,6.625360237388722
11294,7.305968965517244
11295,9.17960869565217
11296,9.11416279069768
11297,6.284924686192479
11298,7.622065830721001
11299,8.377746014877786
11300,8.003891666666663
11301,7.768758771929828
11302,8.377552581261956
11303,8.377746014877786
11304,7.768758771929828
11305,9.11416279069768
11306,6.284924686192479
11307,9.567417431192661
11308,8.42552653927813
11309,6.2021119133574
11310,7.596715789473684
11311,6.652843949044591
11312,6.965405255878283
11313,6.768438307873085
11314,6.392807563959963
11315,6.625360237388722
11316,8.42552653927813
11317,7.316722222222219
11318,8.003891666666663
11319,7.732746666666665
11320,6.2021119133574
11321,6.872819277108449
11322,7.508430555555559
11323,8.572859007832891
11324,8.890919611307408
11325,7.410976999999991
11326,8.56833333333333
11327,6.821327898550729
11328,6.284924686192479
11329,8.890919611307408
11330,6.768438307873085
11331,8.42552653927813
11332,6.625360237388722
11333,8.890919611307408
11334,6.625360237388722
11335,6.965405255878283
11336,6.872819277108449
11337,6.82198884758364
11338,7.410976999999991
11339,8.58640707964602
11340,8.790825301204817
11341,6.625360237388722
11342,8.572859007832891
11343,6.392807563959963
11344,8.049666666666665
11345,8.15783490566038
11346,8.003891666666663
11347,8.003891666666663
11348,6.768438307873085
11349,8.377552581261956
11350,8.377746014877786
11351,8.572859007832891
11352,8.377746014877786
11353,7.85185477178424
11354,6.284924686192479
11355,7.572608695652173
11356,8.003891666666663
11357,8.21638202247191
11358,8.377746014877786
11359,8.321205607476637
11360,9.248339869281047
11361,6.462064516129028
11362,8.890919611307408
11363,6.285518624641833
11364,6.830850877192987
11365,6.625360237388722
11366,7.316722222222219
11367,9.391579545454546
11368,8.890919611307408
11369,8.079970149253732
11370,7.410976999999991
11371,9.567417431192661
11372,8.377746014877786
11373,7.732746666666665
11374,9.567417431192661
11375,6.392807563959963
11376,9.026507537688436
11377,9.17960869565217
11378,6.626555555555554
11379,7.732746666666665
11380,8.800694545454542
11381,6.813076923076922
11382,7.768758771929828
11383,9.026507537688436
11384,6.698675226586109
11385,7.448061475409831
11386,8.15783490566038
11387,9.567417431192661
11388,7.448061475409831
11389,6.821327898550729
11390,7.622065830721001
11391,7.861009562841538
11392,8.003891666666663
11393,6.9755
11394,8.377746014877786
11395,6.768438307873085
11396,6.285518624641833
11397,7.110396226415099
11398,7.732746666666665
11399,8.321205607476637
11400,6.768438307873085
11401,9.248339869281047
11402,8.30310697674419
11403,6.821327898550729
11404,6.284924686192479
11405,7.843397260273971
11406,6.285518624641833
11407,8.377552581261956
11408,6.965405255878283
11409,8.280441860465116
11410,7.183960784313722
11411,8.377746014877786
11412,8.890919611307408
11413,6.768438307873085
11414,8.321205607476637
11415,7.201942446043165
11416,6.309108695652173
11417,8.572859007832891
11418,8.30310697674419
11419,8.790825301204817
11420,7.410976999999991
11421,6.392807563959963
11422,9.657232175502743
11423,7.582517094017101
11424,6.698675226586109
11425,9.380009493670892
11426,9.17960869565217
11427,8.800694545454542
11428,7.85185477178424
11429,6.872819277108449
11430,6.2021119133574
11431,8.572859007832891
11432,9.567417431192661
11433,8.377746014877786
11434,8.56833333333333
11435,8.377746014877786
11436,6.821327898550729
11437,6.284924686192479
11438,8.003891666666663
11439,7.110396226415099
11440,6.768438307873085
11441,8.15783490566038
11442,6.965405255878283
11443,7.305968965517244
11444,6.768438307873085
11445,7.582517094017101
11446,6.625360237388722
11447,6.651616352201255
11448,8.58640707964602
11449,7.316722222222219
11450,7.85185477178424
11451,8.51081385281385
11452,6.533593253968254
11453,8.56833333333333
11454,8.377746014877786
11455,6.625360237388722
11456,8.890919611307408
11457,7.582517094017101
11458,8.003891666666663
11459,7.624764976958531
11460,8.56833333333333
11461,9.657232175502743
11462,7.732746666666665
11463,6.066829411764706
11464,8.321205607476637
11465,7.039493150684932
11466,7.768758771929828
11467,8.15783490566038
11468,8.003891666666663
11469,7.305968965517244
11470,9.17960869565217
11471,7.305968965517244
11472,7.448061475409831
11473,8.21638202247191
11474,6.284924686192479
11475,9.26957024793389
11476,7.410976999999991
11477,7.861009562841538
11478,7.861009562841538
11479,6.392807563959963
11480,6.392807563959963
11481,6.821327898550729
11482,8.890919611307408
11483,7.183960784313722
11484,6.82198884758364
11485,6.965405255878283
11486,6.392807563959963
11487,9.424610169491526
11488,8.572859007832891
11489,9.04298823529412
11490,8.890919611307408
11491,8.572859007832891
11492,8.572859007832891
11493,9.567417431192661
11494,8.377552581261956
11495,8.079970149253732
11496,8.583855421686742
11497,7.1721136363636395
11498,9.04298823529412
11499,6.608911111111106
11500,7.861009562841538
11501,8.15783490566038
11502,8.890919611307408
11503,8.377746014877786
11504,9.657232175502743
11505,6.813076923076922
11506,6.392807563959963
11507,6.965405255878283
11508,7.305968965517244
11509,6.768438307873085
11510,8.377746014877786
11511,6.768438307873085
11512,9.11416279069768
11513,6.82198884758364
11514,6.472983606557374
11515,6.285518624641833
11516,6.285518624641833
11517,8.15783490566038
11518,6.625360237388722
11519,6.698675226586109
11520,7.715984374999997
11521,6.533593253968254
11522,8.321205607476637
11523,7.861009562841538
11524,6.82198884758364
11525,8.75082178217822
11526,8.51081385281385
11527,8.790825301204817
11528,8.30310697674419
11529,8.890919611307408
11530,8.572859007832891
11531,6.285518624641833
11532,9.026507537688436
11533,8.30310697674419
11534,6.285518624641833
11535,8.377552581261956
11536,8.377746014877786
11537,6.965405255878283
11538,8.377552581261956
11539,6.821327898550729
11540,9.248339869281047
11541,6.652843949044591
11542,8.890919611307408
11543,7.410976999999991
11544,8.15783490566038
11545,7.624764976958531
11546,6.625360237388722
11547,8.56833333333333
11548,8.42552653927813
11549,6.625360237388722
11550,8.572859007832891
11551,6.285518624641833
11552,8.790825301204817
11553,7.1721136363636395
11554,7.582517094017101
11555,7.624764976958531
11556,6.608911111111106
11557,6.625360237388722
11558,6.821327898550729
11559,8.51081385281385
11560,6.965405255878283
11561,9.380009493670892
11562,8.75082178217822
11563,6.872819277108449
11564,7.183960784313722
11565,6.608911111111106
11566,6.698675226586109
11567,6.284924686192479
11568,8.195051282051278
11569,7.85185477178424
11570,6.9755
11571,7.316722222222219
11572,7.508430555555559
11573,7.502822784810131
11574,7.410976999999991
11575,8.58640707964602
11576,9.657232175502743
11577,6.82198884758364
11578,8.003891666666663
11579,7.183960784313722
11580,9.17960869565217
11581,6.965405255878283
11582,8.003891666666663
11583,8.024871134020616
11584,8.572859007832891
11585,7.183960784313722
11586,8.30310697674419
11587,6.625360237388722
11588,6.82198884758364
11589,6.284924686192479
11590,7.622065830721001
11591,8.21638202247191
11592,7.448061475409831
11593,7.448061475409831
11594,6.821327898550729
11595,6.533593253968254
11596,6.625360237388722
11597,8.377746014877786
11598,6.331005747126428
11599,9.04298823529412
11600,6.284924686192479
11601,9.567417431192661
11602,8.42552653927813
11603,8.195051282051278
11604,7.85185477178424
11605,7.410976999999991
11606,7.448061475409831
11607,6.698675226586109
11608,9.073383333333336
11609,8.51081385281385
11610,6.533593253968254
11611,8.58640707964602
11612,6.285518624641833
11613,6.698675226586109
11614,9.17960869565217
11615,8.572859007832891
11616,9.380009493670892
11617,8.572859007832891
11618,7.85185477178424
11619,6.285518624641833
11620,9.567417431192661
11621,6.821327898550729
11622,7.502822784810131
11623,7.110396226415099
11624,9.657232175502743
11625,8.21638202247191
11626,7.410976999999991
11627,7.861009562841538
11628,8.505894736842107
11629,8.890919611307408
11630,6.625360237388722
11631,7.961649122807018
11632,8.21638202247191
11633,6.608911111111106
11634,7.084152317880799
11635,9.073383333333336
11636,6.625360237388722
11637,8.377746014877786
11638,6.698675226586109
11639,7.201942446043165
11640,8.197096491228068
11641,8.003891666666663
11642,8.003891666666663
11643,7.410976999999991
11644,9.567417431192661
11645,9.04298823529412
11646,6.821327898550729
11647,6.651616352201255
11648,6.698675226586109
11649,6.768438307873085
11650,7.861009562841538
11651,7.768758771929828
11652,6.392807563959963
11653,6.331005747126428
11654,9.567417431192661
11655,8.572859007832891
11656,7.799871794871796
11657,6.533593253968254
11658,8.58640707964602
11659,8.75082178217822
11660,6.625360237388722
11661,7.768758771929828
11662,7.624764976958531
11663,8.890919611307408
11664,8.377746014877786
11665,6.651616352201255
11666,6.625360237388722
11667,8.42552653927813
11668,8.003891666666663
11669,6.285518624641833
11670,8.21638202247191
11671,7.1721136363636395
11672,6.331005747126428
11673,8.195051282051278
11674,8.42552653927813
11675,9.567417431192661
11676,7.961649122807018
11677,7.448061475409831
11678,6.533593253968254
11679,6.533593253968254
11680,7.410976999999991
11681,8.377552581261956
11682,8.56833333333333
11683,7.861009562841538
11684,6.392807563959963
11685,8.904303370786518
11686,6.625360237388722
11687,8.21638202247191
11688,8.890919611307408
11689,8.381774834437085
11690,7.861009562841538
11691,6.821327898550729
11692,9.04298823529412
11693,6.698675226586109
11694,8.377746014877786
11695,8.572859007832891
11696,6.82198884758364
11697,6.965405255878283
11698,8.51081385281385
11699,9.248339869281047
11700,7.861009562841538
11701,6.626555555555554
11702,7.410976999999991
11703,7.201942446043165
11704,7.046289473684209
11705,6.821327898550729
11706,7.85185477178424
11707,6.652843949044591
11708,7.305968965517244
11709,6.652843949044591
11710,7.623693877551019
11711,6.965405255878283
11712,6.821327898550729
11713,7.1721136363636395
11714,8.56833333333333
11715,8.21638202247191
11716,8.904303370786518
11717,9.17960869565217
11718,8.894422535211266
11719,7.033026119402979
11720,7.768758771929828
11721,6.82198884758364
11722,7.715984374999997
11723,6.533593253968254
11724,9.657232175502743
11725,8.51081385281385
11726,6.284924686192479
11727,9.567417431192661
11728,6.965405255878283
11729,6.821327898550729
11730,7.305968965517244
11731,7.861009562841538
11732,6.768438307873085
11733,6.625360237388722
11734,9.567417431192661
11735,6.965405255878283
11736,6.9755
11737,8.197096491228068
11738,8.21638202247191
11739,9.567417431192661
11740,8.42552653927813
11741,6.462064516129028
11742,8.67241150442478
11743,6.284924686192479
11744,8.003891666666663
11745,9.04298823529412
11746,9.17960869565217
11747,6.768438307873085
11748,9.391579545454546
11749,7.622065830721001
11750,8.890919611307408
11751,6.472983606557374
11752,6.2021119133574
11753,6.625360237388722
11754,6.965405255878283
11755,7.624764976958531
11756,8.51081385281385
11757,6.625360237388722
11758,8.890919611307408
11759,8.21638202247191
11760,8.800694545454542
11761,6.821327898550729
11762,8.377746014877786
11763,6.066829411764706
11764,8.21638202247191
11765,6.82198884758364
11766,8.42552653927813
11767,9.248339869281047
11768,7.084152317880799
11769,6.965405255878283
11770,8.30310697674419
11771,9.593475190839694
11772,6.965405255878283
11773,6.652843949044591
11774,9.17960869565217
11775,7.410976999999991
11776,6.813076923076922
11777,9.593475190839694
11778,9.593475190839694
11779,7.410976999999991
11780,8.15783490566038
11781,6.625360237388722
11782,8.572859007832891
11783,6.872819277108449
11784,9.567417431192661
11785,9.026507537688436
11786,6.533593253968254
11787,8.024871134020616
11788,9.026507537688436
11789,8.079970149253732
11790,8.67241150442478
11791,8.377552581261956
11792,8.21638202247191
11793,9.657232175502743
11794,7.861009562841538
11795,8.56833333333333
11796,9.380009493670892
11797,8.58640707964602
11798,8.21638202247191
11799,8.56833333333333
11800,7.622065830721001
11801,7.572608695652173
11802,8.377746014877786
11803,7.861009562841538
11804,7.448061475409831
11805,9.04298823529412
11806,9.567417431192661
11807,7.033026119402979
11808,9.026507537688436
11809,7.843397260273971
11810,9.391579545454546
11811,8.51081385281385
11812,7.410976999999991
11813,7.582517094017101
11814,7.85185477178424
11815,6.82198884758364
11816,9.11416279069768
11817,8.890919611307408
11818,7.596715789473684
11819,8.800694545454542
11820,7.715984374999997
11821,6.82198884758364
11822,9.04298823529412
11823,8.003891666666663
11824,6.284924686192479
11825,8.377746014877786
11826,9.17960869565217
11827,7.033026119402979
11828,8.903327586206897
11829,8.56833333333333
11830,6.965405255878283
11831,6.768438307873085
11832,8.079970149253732
11833,6.768438307873085
11834,7.410976999999991
11835,6.625360237388722
11836,7.582517094017101
11837,8.377746014877786
11838,9.657232175502743
11839,7.582517094017101
11840,9.17960869565217
11841,8.377552581261956
11842,6.392807563959963
11843,9.657232175502743
11844,7.316722222222219
11845,6.462064516129028
11846,8.58640707964602
11847,6.462064516129028
11848,6.284924686192479
11849,7.843397260273971
11850,9.187
11851,6.533593253968254
11852,8.572859007832891
11853,7.732746666666665
11854,8.321205607476637
11855,6.9755
11856,8.280441860465116
11857,9.073383333333336
11858,7.861009562841538
11859,9.567417431192661
11860,7.033026119402979
11861,6.698675226586109
11862,6.651616352201255
11863,6.625360237388722
11864,8.024871134020616
11865,7.508430555555559
11866,8.572859007832891
11867,6.965405255878283
11868,7.448061475409831
11869,6.625360237388722
11870,8.904303370786518
11871,7.1721136363636395
11872,7.624764976958531
11873,6.625360237388722
11874,9.596227272727274
11875,6.392807563959963
11876,7.110396226415099
11877,7.410976999999991
11878,7.448061475409831
11879,8.377746014877786
11880,7.85185477178424
11881,7.85185477178424
11882,6.392807563959963
11883,8.21638202247191
11884,6.625360237388722
11885,6.625360237388722
11886,7.229105263157895
11887,6.625360237388722
11888,6.625360237388722
11889,8.800694545454542
11890,9.17960869565217
11891,7.624764976958531
11892,6.625360237388722
11893,8.377746014877786
11894,7.1721136363636395
11895,6.533593253968254
11896,7.305968965517244
11897,7.410976999999991
11898,7.624764976958531
11899,6.651616352201255
11900,9.657232175502743
11901,7.624764976958531
11902,8.890919611307408
11903,7.622065830721001
11904,7.305968965517244
11905,9.593475190839694
11906,9.47386086956522
11907,7.410976999999991
11908,7.110396226415099
11909,7.861009562841538
11910,8.572859007832891
11911,6.821327898550729
11912,8.377552581261956
11913,8.572859007832891
11914,8.049666666666665
11915,6.625360237388722
11916,8.15783490566038
11917,7.033026119402979
11918,7.033026119402979
11919,9.04298823529412
11920,7.961649122807018
11921,9.657232175502743
11922,6.625360237388722
11923,9.04298823529412
11924,9.04298823529412
11925,6.608911111111106
11926,7.410976999999991
11927,8.890919611307408
11928,7.768758771929828
11929,6.625360237388722
11930,6.284924686192479
11931,6.625360237388722
11932,9.567417431192661
11933,8.58640707964602
11934,8.58640707964602
11935,7.768758771929828
11936,6.415619047619045
11937,9.26957024793389
11938,9.593475190839694
11939,8.42552653927813
11940,8.377552581261956
11941,9.17960869565217
11942,8.890919611307408
11943,7.85185477178424
11944,7.622065830721001
11945,7.838315789473684
11946,9.04298823529412
11947,7.85185477178424
11948,6.625360237388722
11949,9.567417431192661
11950,8.890919611307408
11951,9.248339869281047
11952,6.872819277108449
11953,6.965405255878283
11954,7.033026119402979
11955,6.768438307873085
11956,6.9755
11957,9.657232175502743
11958,6.285518624641833
11959,8.56833333333333
11960,8.890919611307408
11961,7.033026119402979
11962,9.657232175502743
11963,6.965405255878283
11964,6.652843949044591
11965,9.17960869565217
11966,7.410976999999991
11967,7.039493150684932
11968,7.622065830721001
11969,6.392807563959963
11970,7.861009562841538
11971,9.567417431192661
11972,7.768758771929828
11973,8.894422535211266
11974,7.033026119402979
11975,8.42552653927813
11976,8.15783490566038
11977,9.248339869281047
11978,7.624764976958531
11979,7.582517094017101
11980,6.625360237388722
11981,8.67241150442478
11982,9.380009493670892
11983,8.56833333333333
11984,8.321205607476637
11985,6.652843949044591
11986,6.285518624641833
11987,6.625360237388722
11988,6.392807563959963
11989,6.625360237388722
11990,8.890919611307408
11991,6.698675226586109
11992,9.04298823529412
11993,9.026507537688436
11994,6.331005747126428
11995,7.624764976958531
11996,8.890919611307408
11997,7.843397260273971
11998,8.56833333333333
11999,8.15783490566038
12000,8.003891666666663
12001,8.903327586206897
12002,8.381774834437085
12003,6.768438307873085
12004,7.624764976958531
12005,8.003891666666663
12006,6.872819277108449
12007,6.698675226586109
12008,9.593475190839694
12009,8.377746014877786
12010,8.894422535211266
12011,9.17960869565217
12012,8.58640707964602
12013,7.524465753424658
12014,8.21638202247191
12015,6.331005747126428
12016,7.1721136363636395
12017,8.21638202247191
12018,6.625360237388722
12019,7.85185477178424
12020,6.698675226586109
12021,8.800694545454542
12022,6.698675226586109
12023,6.331005747126428
12024,8.377552581261956
12025,6.625360237388722
12026,6.768438307873085
12027,6.625360237388722
12028,9.567417431192661
12029,7.524465753424658
12030,6.768438307873085
12031,7.768758771929828
12032,6.392807563959963
12033,7.448061475409831
12034,9.657232175502743
12035,7.843397260273971
12036,8.56833333333333
12037,9.04298823529412
12038,8.280441860465116
12039,8.21638202247191
12040,6.9755
12041,8.58640707964602
12042,8.890919611307408
12043,9.380009493670892
12044,7.110396226415099
12045,6.284924686192479
12046,9.17960869565217
12047,8.58640707964602
12048,8.790825301204817
12049,6.284924686192479
12050,7.110396226415099
12051,6.768438307873085
12052,9.380009493670892
12053,6.625360237388722
12054,8.003891666666663
12055,8.91577142857143
12056,8.572859007832891
12057,8.21638202247191
12058,8.003891666666663
12059,9.567417431192661
12060,8.15783490566038
12061,8.003891666666663
12062,6.392807563959963
12063,8.890919611307408
12064,8.377746014877786
12065,8.58640707964602
12066,6.625360237388722
12067,7.732746666666665
12068,6.965405255878283
12069,6.285518624641833
12070,7.033026119402979
12071,8.195051282051278
12072,7.582517094017101
12073,6.965405255878283
12074,6.698675226586109
12075,6.625360237388722
12076,9.17960869565217
12077,6.533593253968254
12078,7.448061475409831
12079,6.392807563959963
12080,6.651616352201255
12081,9.567417431192661
12082,7.410976999999991
12083,7.448061475409831
12084,9.04298823529412
12085,6.965405255878283
12086,6.768438307873085
12087,9.04298823529412
12088,7.624764976958531
12089,9.391579545454546
12090,8.890919611307408
12091,7.305968965517244
12092,6.965405255878283
12093,9.17960869565217
12094,6.066829411764706
12095,8.024871134020616
12096,8.21638202247191
12097,7.624764976958531
12098,6.533593253968254
12099,7.410976999999991
12100,7.508430555555559
12101,6.821327898550729
12102,7.624764976958531
12103,8.890919611307408
12104,7.410976999999991
12105,9.17960869565217
12106,8.890919611307408
12107,8.377746014877786
12108,7.410976999999991
12109,7.861009562841538
12110,9.567417431192661
12111,8.381774834437085
12112,7.474692307692306
12113,7.732746666666665
12114,8.800694545454542
12115,9.380009493670892
12116,9.04298823529412
12117,9.567417431192661
12118,9.187
12119,6.392807563959963
12120,9.567417431192661
12121,8.003891666666663
12122,9.17960869565217
12123,8.800694545454542
12124,8.377746014877786
12125,8.890919611307408
12126,6.2021119133574
12127,9.04298823529412
12128,7.861009562841538
12129,8.003891666666663
12130,6.872819277108449
12131,8.377746014877786
12132,8.30310697674419
12133,8.572859007832891
12134,6.652843949044591
12135,7.448061475409831
12136,6.331005747126428
12137,7.861009562841538
12138,6.392807563959963
12139,7.383884615384615
12140,7.732746666666665
12141,8.21638202247191
12142,9.11416279069768
12143,9.593475190839694
12144,8.377746014877786
12145,8.21638202247191
12146,8.890919611307408
12147,8.321205607476637
12148,9.567417431192661
12149,8.790825301204817
12150,7.732746666666665
12151,7.410976999999991
12152,8.800694545454542
12153,6.462064516129028
12154,7.596715789473684
12155,6.965405255878283
12156,9.593475190839694
12157,9.567417431192661
12158,8.51081385281385
12159,6.392807563959963
12160,8.51081385281385
12161,8.890919611307408
12162,6.625360237388722
12163,6.965405255878283
12164,8.58640707964602
12165,9.04298823529412
12166,7.624764976958531
12167,8.583855421686742
12168,8.15783490566038
12169,8.572859007832891
12170,7.410976999999991
12171,7.033026119402979
12172,8.321205607476637
12173,8.377552581261956
12174,6.872819277108449
12175,6.651616352201255
12176,9.593475190839694
12177,7.448061475409831
12178,6.698675226586109
12179,6.2021119133574
12180,6.698675226586109
12181,6.625360237388722
12182,6.331005747126428
12183,8.30310697674419
12184,7.1721136363636395
12185,9.567417431192661
12186,8.56833333333333
12187,8.003891666666663
12188,8.003891666666663
12189,7.410976999999991
12190,6.331005747126428
12191,6.284924686192479
12192,6.471416666666666
12193,6.82198884758364
12194,6.625360237388722
12195,6.625906249999999
12196,6.625360237388722
12197,6.284924686192479
12198,6.698675226586109
12199,8.377552581261956
12200,6.284924686192479
12201,9.391579545454546
12202,8.572859007832891
12203,8.15783490566038
12204,8.75841176470588
12205,7.183960784313722
12206,6.625360237388722
12207,7.410976999999991
12208,8.800694545454542
12209,9.17960869565217
12210,7.622065830721001
12211,6.625360237388722
12212,6.768438307873085
12213,9.17960869565217
12214,8.003891666666663
12215,9.17960869565217
12216,8.21638202247191
12217,8.377746014877786
12218,7.622065830721001
12219,6.821327898550729
12220,7.201942446043165
12221,8.894422535211266
12222,9.17960869565217
12223,6.284924686192479
12224,7.768758771929828
12225,7.838315789473684
12226,6.285518624641833
12227,7.861009562841538
12228,6.625360237388722
12229,8.377746014877786
12230,6.768438307873085
12231,7.1721136363636395
12232,6.821327898550729
12233,7.448061475409831
12234,9.380009493670892
12235,8.56833333333333
12236,8.56833333333333
12237,9.026507537688436
12238,7.85185477178424
12239,6.285518624641833
12240,7.715984374999997
12241,8.003891666666663
12242,7.843397260273971
12243,9.17960869565217
12244,7.316722222222219
12245,8.42552653927813
12246,6.963966666666666
12247,9.026507537688436
12248,6.821327898550729
12249,8.003891666666663
12250,6.965405255878283
12251,6.285518624641833
12252,7.033026119402979
12253,7.183960784313722
12254,8.21638202247191
12255,8.381774834437085
12256,7.410976999999991
12257,9.026507537688436
12258,8.003891666666663
12259,9.026507537688436
12260,6.965405255878283
12261,9.17960869565217
12262,7.861009562841538
12263,7.183960784313722
12264,6.821327898550729
12265,8.377746014877786
12266,6.9755
12267,7.85185477178424
12268,9.04298823529412
12269,8.572859007832891
12270,7.732746666666665
12271,7.201942446043165
12272,8.003891666666663
12273,7.316722222222219
12274,9.657232175502743
12275,6.284924686192479
12276,8.800694545454542
12277,8.51081385281385
12278,6.768438307873085
12279,6.698675226586109
12280,6.768438307873085
12281,6.965405255878283
12282,8.377746014877786
12283,6.285518624641833
12284,6.625360237388722
12285,8.572859007832891
12286,7.474692307692306
12287,6.698675226586109
12288,8.195051282051278
12289,8.56833333333333
12290,8.890919611307408
12291,7.715984374999997
12292,8.56833333333333
12293,7.110396226415099
12294,8.195051282051278
12295,7.582517094017101
12296,6.625360237388722
12297,7.861009562841538
12298,6.284924686192479
12299,8.003891666666663
12300,8.572859007832891
12301,6.284924686192479
12302,7.305968965517244
12303,6.284924686192479
12304,9.380009493670892
12305,8.195051282051278
12306,7.861009562841538
12307,8.003891666666663
12308,6.2021119133574
12309,8.21638202247191
12310,8.377746014877786
12311,6.284924686192479
12312,9.657232175502743
12313,9.424610169491526
12314,6.309108695652173
12315,7.861009562841538
12316,7.110396226415099
12317,9.567417431192661
12318,9.187
12319,7.622065830721001
12320,7.715984374999997
12321,7.448061475409831
12322,6.608911111111106
12323,8.56833333333333
12324,6.698675226586109
12325,7.448061475409831
12326,6.965405255878283
12327,6.872819277108449
12328,8.58640707964602
12329,6.533593253968254
12330,6.698675226586109
12331,8.583855421686742
12332,7.624764976958531
12333,6.625360237388722
12334,7.201942446043165
12335,6.652843949044591
12336,9.380009493670892
12337,9.567417431192661
12338,8.049666666666665
12339,6.965405255878283
12340,9.026507537688436
12341,6.285518624641833
12342,8.15783490566038
12343,7.843397260273971
12344,7.410976999999991
12345,6.625360237388722
